  0.0000000000000000E+000  2.3064332493990953E+000  3.4170363860616546E+000  4.2915847157655467E+000  5.0660612800168190E+000  5.7494498394824669E+000  6.3138896450943038E+000  6.7949863075365657E+000  7.2142285343693313E+000  7.5855999268236225E+000  7.9187213049231344E+000  8.4950020751341668E+000  8.9817055018902341E+000  9.4010869542782523E+000  9.7677008060817467E+000  1.0091614060905286E+001  1.0512313862315700E+001  1.0870411429460159E+001  1.1269977117624343E+001  1.1670647302533910E+001  1.1985398831518415E+001  1.2231198490095835E+001  1.2420222147828540E+001  1.2561652708271918E+001  1.2662705440758335E+001  1.2729243650595354E+001  1.2766161816784708E+001  1.2763611385266916E+001  1.2686426095589164E+001  1.2555623965616148E+001  1.2387662363784685E+001  1.2195766286680282E+001  1.1991284119928714E+001  1.1784933189451417E+001  1.1587012161664955E+001  1.1405630200729888E+001  1.1244483474218942E+001  1.1102935373805385E+001  1.0977966485899314E+001  1.0865956511168873E+001  1.0763599395204091E+001  1.0668207468338485E+001  1.0577730400949330E+001  1.0490670098167904E+001  1.0405970576538540E+001  1.0322913271814818E+001  1.0241027711824003E+001  1.0160019105529509E+001  1.0079711015798443E+001  1.0000000000000000E+001
  0.0000000000000000E+000  2.3816118845944851E+000  3.6988069317076948E+000  4.7241145107850029E+000  5.4744315900313723E+000  6.0690513536584847E+000  6.5627422629728791E+000  6.9852689302316655E+000  7.3546450594668018E+000  7.6826226534375310E+000  7.9773069647021977E+000  8.4878594636869877E+000  8.9189033865961100E+000  9.2894385876747219E+000  9.6119927159831047E+000  9.8953123371097966E+000  1.0259841783365719E+001  1.0565686763812671E+001  1.0899828191422587E+001  1.1223513650572759E+001  1.1465358738215579E+001  1.1641764505049705E+001  1.1764738189930673E+001  1.1843485627205947E+001  1.1885326747822496E+001  1.1896250213368978E+001  1.1881264172746706E+001  1.1786326237117443E+001  1.1632411366281191E+001  1.1440735208107650E+001  1.1228084502334399E+001  1.1008270311618142E+001  1.0793348618675022E+001  1.0594374886355574E+001  1.0420871640712155E+001  1.0278749114656472E+001  1.0168778259405098E+001  1.0087640147006116E+001  1.0030269450117290E+001  9.9915615250668548E+000  9.9671018353149599E+000  9.9533251813515005E+000  9.9474477298195332E+000  9.9473354873742732E+000  9.9513705157762686E+000  9.9583334390507350E+000  9.9673053577649977E+000  9.9775873312938188E+000  9.9886342791207809E+000  1.0000000000000000E+001
  0.0000000000000000E+000  2.4308670444843599E+000  3.8568568118849003E+000  4.8843314043364447E+000  5.6238143887105032E+000  6.2009862702778884E+000  6.6733893710505612E+000  7.0722264644822124E+000  7.4163489525554942E+000  7.7180390378725869E+000  7.9857589732493519E+000  8.4410144583882456E+000  8.8163797051875186E+000  9.1316279370033815E+000  9.3997787510704125E+000  9.6299083132119563E+000  9.9172142105730927E+000  1.0149572055335907E+001  1.0391802884360356E+001  1.0610708889312791E+001  1.0758809353364491E+001  1.0851725368522471E+001  1.0900516579227787E+001  1.0913424431880973E+001  1.0896880704106973E+001  1.0856110245967603E+001  1.0795497839906922E+001  1.0626179208773545E+001  1.0417802960649967E+001  1.0190218849300733E+001  9.9594531831678808E+000  9.7388684281160476E+000  9.5401233821318350E+000  9.3734551310435279E+000  9.2464805244804769E+000  9.1619765627408984E+000  9.1173028153304081E+000  9.1065154878932457E+000  9.1229396021993345E+000  9.1605768742126443E+000  9.2145062245903357E+000  9.2808339152790218E+000  9.3565164917399439E+000  9.4391787589963396E+000  9.5269599437662560E+000  9.6183908351061600E+000  9.7122966488180005E+000  9.8077194678995667E+000  9.9038550589147416E+000  1.0000000000000000E+001
  0.0000000000000000E+000  2.3153027905519838E+000  3.6808950457125365E+000  4.6772636849396347E+000  5.3907920334903192E+000  5.9450283706950620E+000  6.3965103890983084E+000  6.7758815626917501E+000  7.1016468292995425E+000  7.3858568417006465E+000  7.6368098137731835E+000  8.0601641199396781E+000  8.4053258297727211E+000  8.6916066417249915E+000  8.9316925898416546E+000  9.1344092243673902E+000  9.3813729791918856E+000  9.5739990243643778E+000  9.7637448042187600E+000  9.9177565256486098E+000  1.0002481910419593E+001  1.0034554789988091E+001  1.0026123872422714E+001  9.9863807998601111E+000  9.9224668374907985E+000  9.8400530877227048E+000  9.7437321776293935E+000  9.5209912852865024E+000  9.2815534591159512E+000  9.0430603292460336E+000  8.8194413258110860E+000  8.6223042256343394E+000  8.4617169917722617E+000  8.3459274412792208E+000  8.2794701811785885E+000  8.2611092846317096E+000  8.2846210910764260E+000  8.3419071537955247E+000  8.4254185911515513E+000  8.5290046606258372E+000  8.6478950677276796E+000  8.7784313270634442E+000  8.9177926212375578E+000  9.0637767804594827E+000  9.2146370927254768E+000  9.3689624057697465E+000  9.5255881463403362E+000  9.6835287629011368E+000  9.8419248208857582E+000  1.0000000000000000E+001
  0.0000000000000000E+000  2.1866023157366548E+000  3.4793148529985345E+000  4.4199124302823956E+000  5.0957752885121730E+000  5.6219442146937348E+000  6.0511852822480705E+000  6.4121591286772652E+000  6.7222074417495747E+000  6.9926437270449942E+000  7.2312714829778431E+000  7.6331202432896621E+000  7.9594352273645104E+000  8.2284977019688750E+000  8.4523533666127690E+000  8.6394121058705302E+000  8.8633650104527071E+000  9.0331030952254228E+000  9.1920188963174763E+000  9.3069076068687586E+000  9.3526047849774354E+000  9.3467672219156235E+000  9.3026644979204089E+000  9.2304976395035361E+000  9.1381998918587115E+000  9.0319880435969662E+000  8.9167711433398349E+000  8.6715419498010071E+000  8.4290474599416836E+000  8.2050019126473206E+000  8.0110126194022229E+000  7.8563603479087609E+000  7.7487359558963567E+000  7.6934269529193537E+000  7.6908721652724994E+000  7.7353586985239637E+000  7.8175737074470115E+000  7.9282904984271783E+000  8.0600982470843423E+000  8.2075006130871682E+000  8.3664951174181521E+000  8.5341428505044590E+000  8.7082436981123674E+000  8.8871103757688790E+000  9.0694139638121722E+000  9.2540776800730331E+000  9.4402026077188861E+000  9.6270145423940470E+000  9.8138247788325756E+000  1.0000000000000000E+001
  0.0000000000000000E+000  2.0467355265011755E+000  3.2152271612000165E+000  4.1528016794395510E+000  4.8259947395523231E+000  5.3496820786141193E+000  5.7765407876865007E+000  6.1351757539877241E+000  6.4428906414697300E+000  6.7109717186678708E+000  6.9472024577613398E+000  7.3440561831577940E+000  7.6650713644879209E+000  7.9284958882831074E+000  8.1463687162916916E+000  8.3271111988316289E+000  8.5409303338986611E+000  8.6999429468073259E+000  8.8437231704029209E+000  8.9388486323497531E+000  8.9647166104393303E+000  8.9398233668077012E+000  8.8783737235816904E+000  8.7914866808688235E+000  8.6878702592210040E+000  8.5742915849389103E+000  8.4559655374135296E+000  8.2178289288835380E+000  7.9985398312568252E+000  7.8112200723255016E+000  7.6645195156141384E+000  7.5647719086708118E+000  7.5165991890387920E+000  7.5214980870159893E+000  7.5751751417283604E+000  7.6678288774136742E+000  7.7884650991350171E+000  7.9282317525267221E+000  8.0809520146255007E+000  8.2424944113730110E+000  8.4100908249808732E+000  8.5818517485427783E+000  8.7564538866624329E+000  8.9329419803493693E+000  9.1106019216608960E+000  9.2888782701156014E+000  9.4673198312911158E+000  9.6455432413363926E+000  9.8232081795408082E+000  1.0000000000000000E+001
  0.0000000000000000E+000  2.0230746756552325E+000  3.1911159382367682E+000  4.1063252741836456E+000  4.7645584591284278E+000  5.2775166353514624E+000  5.6964125721148262E+000  6.0490530559374891E+000  6.3522580185574364E+000  6.6169976865190172E+000  6.8508367827718226E+000  7.2452137763002540E+000  7.5660605438431325E+000  7.8310512461674620E+000  8.0517978549498768E+000  8.2363741203582297E+000  8.4571553964164021E+000  8.6237318306976860E+000  8.7773100923573626E+000  8.8823633058596698E+000  8.9145668322143550E+000  8.8926811539570121E+000  8.8322965610608737E+000  8.7464183829020357E+000  8.6455030471653220E+000  8.5375501373364262E+000  8.4284205371305205E+000  8.2201960677833075E+000  8.0436269287599629E+000  7.9081297899721026E+000  7.8185373901056510E+000  7.7775709174333807E+000  7.7861112584005205E+000  7.8411450413608774E+000  7.9336047453650762E+000  8.0510961959963776E+000  8.1830876510486519E+000  8.3226793526151379E+000  8.4657994354360611E+000  8.6101222610215427E+000  8.7543422271282854E+000  8.8977491267175566E+000  9.0399834334154772E+000  9.1808925540996071E+000  9.3204444607479253E+000  9.4586750343032069E+000  9.5956559099996728E+000  9.7314751216375779E+000  9.8662258200142148E+000  1.0000000000000000E+001
  0.0000000000000000E+000  1.9704634686534297E+000  3.0233256515482432E+000  3.9305261818630588E+000  4.6310464760210035E+000  5.1775608117362966E+000  5.6244975933227535E+000  6.0013827659072145E+000  6.3260586192753632E+000  6.6101500340094201E+000  6.8616645425901721E+000  7.2875243561334386E+000  7.6359780051268817E+000  7.9256630066165634E+000  8.1688142998153257E+000  8.3739374382657061E+000  8.6226857538548103E+000  8.8144970696597174E+000  8.9982083711362701E+000  9.1360637667213069E+000  9.1960757319704260E+000  9.1968950923289530E+000  9.1544825827824905E+000  9.0833267654443084E+000  8.9962008460191978E+000  8.9032902021409761E+000  8.8117960852822073E+000  8.6482626649207646E+000  8.5255270797945890E+000  8.4481130920610621E+000  8.4163384912023957E+000  8.4288866910201570E+000  8.4824273370688488E+000  8.5690971373126938E+000  8.6760950429874075E+000  8.7910521081210824E+000  8.9061487737641354E+000  9.0175285664572424E+000  9.1235916865112188E+000  9.2238811410630195E+000  9.3185084889159224E+000  9.4078660847532269E+000  9.4924789134020102E+000  9.5729258718071790E+000  9.6497973809494919E+000  9.7236730447437036E+000  9.7951108869238421E+000  9.8646434833718519E+000  9.9327782294916709E+000  1.0000000000000000E+001
  0.0000000000000000E+000  1.9641772035171354E+000  2.9123771007554322E+000  3.6905570573665267E+000  4.4182241413921322E+000  5.0167534238498774E+000  5.5066406065404223E+000  5.9203487372127173E+000  6.2774655687561403E+000  6.5907343537576200E+000  6.8689200198091847E+000  7.3425362331362196E+000  7.7335658666992897E+000  8.0622538919118334E+000  8.3418291184499456E+000  8.5814350851888648E+000  8.8792082893157769E+000  9.1174324136601417E+000  9.3597488704998213E+000  9.5657993112670372E+000  9.6876239431624178E+000  9.7424385912248539E+000  9.7443658834473759E+000  9.7069280291285462E+000  9.6447644162299646E+000  9.5728092261289284E+000  9.5026795388071523E+000  9.3893235903025971E+000  9.3225632486748609E+000  9.3005347357621009E+000  9.3186083565257452E+000  9.3713499666606950E+000  9.4510839295828770E+000  9.5455913895007285E+000  9.6409009662791725E+000  9.7277753714901678E+000  9.8025710799845935E+000  9.8646923584168160E+000  9.9147979401688513E+000  9.9540022960260082E+000  9.9835519183402877E+000  1.0004694175779090E+001  1.0018624699204871E+001  1.0026468436127763E+001  1.0029275938413356E+001  1.0028026835304855E+001  1.0023636755599846E+001  1.0016965857263159E+001  1.0008827997883925E+001  1.0000000000000000E+001
  0.0000000000000000E+000  2.0211942108684631E+000  2.8560775041347886E+000  3.4770365238255692E+000  4.0231609088620868E+000  4.5408600149328295E+000  5.0511932442252077E+000  5.5310853095415107E+000  5.9463699426013434E+000  6.3116818896251976E+000  6.6370811430965508E+000  7.1939907730139341E+000  7.6574596791043676E+000  8.0506647721055735E+000  8.3887347834674060E+000  8.6821159385650457E+000  9.0536881422427218E+000  9.3593651872472723E+000  9.6843010828215501E+000  9.9850036258026957E+000  1.0194134514158863E+001  1.0330033325828337E+001  1.0406464432314300E+001  1.0434559969329801E+001  1.0424236827034186E+001  1.0386518416588590E+001  1.0338646163913987E+001  1.0272249098414271E+001  1.0255793711816590E+001  1.0278637884424748E+001  1.0331544118707871E+001  1.0405444139708999E+001  1.0488735108460933E+001  1.0566746171820441E+001  1.0628124676748387E+001  1.0668988407356910E+001  1.0689921736110774E+001  1.0692954106280299E+001  1.0680355777004827E+001  1.0654279676244490E+001  1.0616678360725468E+001  1.0569302837906838E+001  1.0513723805318136E+001  1.0451357127686494E+001  1.0383488147520366E+001  1.0311293480261623E+001  1.0235860228476634E+001  1.0158202919666609E+001  1.0079278539006365E+001  1.0000000000000000E+001
  0.0000000000000000E+000  2.1822641854051743E+000  2.9619764534859989E+000  3.4763590777368241E+000  3.8881149232643866E+000  4.2516684815108787E+000  4.5919068379752082E+000  4.9223496062129843E+000  5.2512082142589573E+000  5.5838859088511761E+000  5.9241690474999622E+000  6.5994289905538270E+000  7.1645814130081016E+000  7.6473791896571219E+000  8.0659043733951084E+000  8.4326165916322307E+000  8.9038117344057977E+000  9.2995969129944456E+000  9.7336188310811380E+000  1.0157576957309246E+001  1.0478960537991327E+001  1.0718425325745756E+001  1.0891072239346210E+001  1.1008738771480450E+001  1.1081423642921864E+001  1.1118509484457247E+001  1.1130600637752762E+001  1.1102984656699940E+001  1.1125779670436650E+001  1.1176846645538273E+001  1.1245021192254665E+001  1.1318641659801155E+001  1.1383435542579841E+001  1.1425851706626897E+001  1.1440555704905941E+001  1.1429120696151806E+001  1.1395135104084188E+001  1.1342137470893796E+001  1.1273185688822329E+001  1.1190861581122849E+001  1.1097353702385394E+001  1.0994538223131379E+001  1.0884044528508687E+001  1.0767306470708402E+001  1.0645602455373400E+001  1.0520087224116697E+001  1.0391817513755411E+001  1.0261773190090048E+001  1.0130875026672710E+001  1.0000000000000000E+001
  0.0000000000000000E+000  2.3975369083307050E+000  3.1896004072378932E+000  3.6678958861428255E+000  4.0160617646324575E+000  4.2954696119860420E+000  4.5348453968448261E+000  4.7525855062811670E+000  4.9588525222124371E+000  5.1595772483561557E+000  5.3588697893555182E+000  5.7643644707751349E+000  6.1919329572133472E+000  6.6519623199961178E+000  7.1518263763140011E+000  7.6129408332711197E+000  8.2090961078533056E+000  8.7156191927926745E+000  9.2817686618272113E+000  9.8538346717464158E+000  1.0309946055820877E+001  1.0673946685291391E+001  1.0962610664892210E+001  1.1188545307892795E+001  1.1361869717789295E+001  1.1491270301103283E+001  1.1584728106158822E+001  1.1681850592530214E+001  1.1748388762812397E+001  1.1810855446765181E+001  1.1873628468530457E+001  1.1927146228263878E+001  1.1957144758162508E+001  1.1955343467756554E+001  1.1923200560751374E+001  1.1865816566018966E+001  1.1788040196544891E+001  1.1693769555090920E+001  1.1586079909529072E+001  1.1467429688447588E+001  1.1339822195082466E+001  1.1204921257326532E+001  1.1064133726930272E+001  1.0918669489442792E+001  1.0769586197138088E+001  1.0617823451254321E+001  1.0464229563629651E+001  1.0309583022060615E+001  1.0154610145010647E+001  1.0000000000000000E+001
  0.0000000000000000E+000  1.7761262136092275E+000  2.6247464495156319E+000  3.2445541843363577E+000  3.7445182338149010E+000  4.1663553811546565E+000  4.5327479172274749E+000  4.8585842244883484E+000  5.1547251229932387E+000  5.4266704423505825E+000  5.6792726842348991E+000  6.1391084926127268E+000  6.5530214048659063E+000  6.9310970018523390E+000  7.2797101050309490E+000  7.6032229336910877E+000  8.0483059005921227E+000  8.4516297295910121E+000  8.9339968125974032E+000  9.4607832610122653E+000  9.9150738288778459E+000  1.0306668302503942E+001  1.0643060637967643E+001  1.0930250226453895E+001  1.1173269963027520E+001  1.1376554483590773E+001  1.1544205170549153E+001  1.1782973136713744E+001  1.1929305630732873E+001  1.2019898002285855E+001  1.2080247935779536E+001  1.2109601238781737E+001  1.2101632026464966E+001  1.2060211078771150E+001  1.1993058703172757E+001  1.1906505433568755E+001  1.1805170099031118E+001  1.1692420895621744E+001  1.1570770926129546E+001  1.1442143586181762E+001  1.1308045230280927E+001  1.1169679838812488E+001  1.1028027698510970E+001  1.0883901201048802E+001  1.0737985629307321E+001  1.0590869801779657E+001  1.0443069699766546E+001  1.0295047157002909E+001  1.0147225047415535E+001  1.0000000000000000E+001
  0.0000000000000000E+000  2.0082371764580937E+000  2.8460072749451832E+000  3.4728839083549237E+000  4.0239978629159614E+000  4.5428599985254747E+000  5.0478871633309179E+000  5.5256029639390496E+000  5.9381345587473078E+000  6.3004401869027085E+000  6.6227814563037759E+000  7.1736973392932226E+000  7.6321932095917564E+000  8.0219392867320245E+000  8.3585241633457450E+000  8.6528577350459983E+000  9.0312478201177342E+000  9.3516456835376776E+000  9.7102548107035211E+000  1.0077616067418196E+001  1.0380126904050426E+001  1.0633901580822199E+001  1.0849264371074030E+001  1.1033128024286153E+001  1.1190345241470872E+001  1.1324495883522887E+001  1.1438357645973531E+001  1.1612123481556305E+001  1.1728391148059947E+001  1.1799207698763475E+001  1.1833892465699803E+001  1.1836783781675644E+001  1.1804217045217715E+001  1.1738007987919593E+001  1.1654202521396032E+001  1.1560426213408943E+001  1.1459691482308157E+001  1.1354016768575507E+001  1.1244907216848057E+001  1.1133480773870017E+001  1.1020563250444752E+001  1.0906763828188137E+001  1.0792531639284661E+001  1.0678197340282621E+001  1.0564003797809253E+001  1.0450129089572060E+001  1.0336704101656071E+001  1.0223826315899633E+001  1.0111570912265055E+001  1.0000000000000000E+001
  0.0000000000000000E+000  2.3317573517523700E+000  3.1197606916670089E+000  3.6114674422255009E+000  3.9890243953707327E+000  4.3120445346220322E+000  4.6068602306568724E+000  4.8874665600008189E+000  5.1621176978712642E+000  5.4360344900100870E+000  5.7126818183142296E+000  6.2839410563621039E+000  6.8866835148244547E+000  7.4272983181921157E+000  7.8896333423181790E+000  8.2901017972926780E+000  8.7982626022153703E+000  9.2202752266062777E+000  9.6780975833019802E+000  1.0121361433412815E+001  1.0457365964042392E+001  1.0711864469404269E+001  1.0903764434519804E+001  1.1047423229121895E+001  1.1153863333660954E+001  1.1231535359113540E+001  1.1286885980070744E+001  1.1345176705450038E+001  1.1358963018919228E+001  1.1342924068435538E+001  1.1305532409119724E+001  1.1251007190633866E+001  1.1180005561929594E+001  1.1092775440223498E+001  1.1001598478479821E+001  1.0916883950693162E+001  1.0837119446582770E+001  1.0760446880239126E+001  1.0686238024395038E+001  1.0614357745769125E+001  1.0544777367244567E+001  1.0477446694320312E+001  1.0412264871575594E+001  1.0349082635451007E+001  1.0287712414838570E+001  1.0227938891976683E+001  1.0169528104426314E+001  1.0112234892873918E+001  1.0055808974205233E+001  1.0000000000000000E+001
  0.0000000000000000E+000  2.6097548800598691E+000  3.4364176640052078E+000  3.9191011606022537E+000  4.2591943850266496E+000  4.5224752670535819E+000  4.7383038666996047E+000  4.9222537951346705E+000  5.0835702221147452E+000  5.2282094746624699E+000  5.3602690620064379E+000  5.5975164852333137E+000  5.8133352480590217E+000  6.0227188925061617E+000  6.2513232622268298E+000  6.5089272937869316E+000  6.9557136688200769E+000  7.4796175337865867E+000  8.1893299818944651E+000  8.8911612535452793E+000  9.4378635666362580E+000  9.8642743702646545E+000  1.0194124996426913E+001  1.0444236020701467E+001  1.0627405374745479E+001  1.0754338010261533E+001  1.0834715940860336E+001  1.0880833288067604E+001  1.0838381571325018E+001  1.0750193009560878E+001  1.0641400053421032E+001  1.0525361166186391E+001  1.0408860260391885E+001  1.0296486855058836E+001  1.0198182955376456E+001  1.0126736512172890E+001  1.0077518456820693E+001  1.0042063297323509E+001  1.0015705224879389E+001  9.9961514945297107E+000  9.9821519865413553E+000  9.9728852971144732E+000  9.9677033229843666E+000  9.9660287573421940E+000  9.9673152885533796E+000  9.9710329330787548E+000  9.9766631807151231E+000  9.9836978188959975E+000  9.9916390473211294E+000  1.0000000000000000E+001
  0.0000000000000000E+000  2.7465087257160614E+000  3.6044503271199444E+000  4.0964938987078892E+000  4.4364697615804172E+000  4.6942941664931412E+000  4.9011427407378196E+000  5.0734972031309651E+000  5.2210778146523538E+000  5.3500742900941729E+000  5.4646595166538265E+000  5.6611097353723032E+000  5.8265313046191629E+000  5.9698904062200118E+000  6.0969077372275464E+000  6.2114746941190022E+000  6.3657570070611627E+000  6.5050729791937938E+000  6.6763434212209054E+000  6.8864523198840653E+000  7.2104959490857423E+000  7.7579257504867547E+000  8.2953202295016606E+000  8.7463696829837687E+000  9.1205724383781455E+000  9.4254051738695264E+000  9.6669843404201607E+000  9.9721103077235753E+000  1.0085070523124392E+001  1.0056357148093371E+001  9.9449841577511311E+000  9.8009280620129715E+000  9.6548399506295031E+000  9.5235408850950805E+000  9.4208549626522675E+000  9.3621796313061196E+000  9.3436523354992129E+000  9.3503473410111493E+000  9.3728240523169095E+000  9.4061712984875285E+000  9.4476672428041919E+000  9.4956156634711917E+000  9.5488159740001421E+000  9.6063176293860906E+000  9.6673035036489772E+000  9.7310331665785643E+000  9.7968144542459097E+000  9.8639885679832044E+000  9.9319217207267627E+000  1.0000000000000000E+001
  0.0000000000000000E+000  2.4360903402312770E+000  3.2306467026603904E+000  3.6981782239428460E+000  4.0264810308001175E+000  4.2780530276048152E+000  4.4812199534527641E+000  4.6511758852885663E+000  4.7969969517852302E+000  4.9245279278103178E+000  5.0377482546504018E+000  5.2313809502764412E+000  5.3935325348730778E+000  5.5330302443481250E+000  5.6555687842247764E+000  5.7650637634293034E+000  5.9107347562850894E+000  6.0405645071427641E+000  6.1992056599616099E+000  6.4130182849751272E+000  6.7468123713613206E+000  7.2183105260854381E+000  7.6234013843282824E+000  7.9713181767812538E+000  8.2692125267175083E+000  8.5224417566557964E+000  8.7350305725008148E+000  9.0476171979504478E+000  9.2295624007496055E+000  9.2983505890305320E+000  9.2734077093697067E+000  9.1798635080633115E+000  9.0501456394839579E+000  8.9193984598795186E+000  8.8185538171236502E+000  8.7729700552460397E+000  8.7816127864967370E+000  8.8237582156329655E+000  8.8860816472275026E+000  8.9617603484471466E+000  9.0470044332739139E+000  9.1394677233768338E+000  9.2375419746791678E+000  9.3400200258082080E+000  9.4459245515023351E+000  9.5544166575419851E+000  9.6647449883461221E+000  9.7762161182131724E+000  9.8881763912796394E+000  1.0000000000000000E+001
  0.0000000000000000E+000  2.4972586375410621E+000  3.2907044009987940E+000  3.7493318468465286E+000  4.0674367392013799E+000  4.3091156324231701E+000  4.5031475838990955E+000  4.6648276807713449E+000  4.8032122251452796E+000  4.9240851212771686E+000  5.0313538941495102E+000  5.2149268382114018E+000  5.3690543340243302E+000  5.5021412820637661E+000  5.6195279706488872E+000  5.7248145623821154E+000  5.8652972823039917E+000  5.9901590503620143E+000  6.1390962604576051E+000  6.3067358492179020E+000  6.4656668028790047E+000  6.6475422709178442E+000  6.9958308649649972E+000  7.4540712384115029E+000  7.8399931216124354E+000  8.1580600600750302E+000  8.4131187181527096E+000  8.7472234410752421E+000  8.9076614610484910E+000  8.9497952983669702E+000  8.9146203402855715E+000  8.8301559134540941E+000  8.7181877447464835E+000  8.6000025955892934E+000  8.5012023794102642E+000  8.4622238506314673E+000  8.4928541548315852E+000  8.5593301662548882E+000  8.6460604501732643E+000  8.7459353187344480E+000  8.8550182761886482E+000  8.9708490203545441E+000  9.0917462226647263E+000  9.2164727239067528E+000  9.3440590109964603E+000  9.4737039647884114E+000  9.6047160831971681E+000  9.7364769326048428E+000  9.8684171999660375E+000  1.0000000000000000E+001
  0.0000000000000000E+000  2.2986280663321579E+000  3.0744749178287187E+000  3.5428294062860477E+000  3.8780672415449304E+000  4.1386645961970183E+000  4.3513852676387197E+000  4.5307476645238340E+000  4.6855289562108657E+000  4.8214507580413821E+000  4.9424555913608641E+000  5.1498132271346844E+000  5.3235450788451457E+000  5.4727870712054729E+000  5.6035202736945431E+000  5.7199030649576130E+000  5.8738157216553288E+000  6.0099193640730562E+000  6.1744829171704909E+000  6.3883133182958849E+000  6.6611222841396831E+000  7.0344285562873425E+000  7.4150361671567380E+000  7.7460033846337470E+000  8.0294379921786110E+000  8.2682455719446022E+000  8.4657510886493519E+000  8.7469184424881057E+000  8.9037364863171664E+000  8.9606368696054126E+000  8.9403256556440045E+000  8.8653708323647997E+000  8.7587885882518108E+000  8.6436260204232784E+000  8.5428547038312672E+000  8.4860574309959382E+000  8.5246664205906466E+000  8.5985631795617454E+000  8.6898496983238775E+000  8.7919438492391251E+000  8.9013151468229736E+000  9.0157992028669423E+000  9.1339527918041075E+000  9.2547466266850567E+000  9.3774029168880908E+000  9.5013035613818815E+000  9.6259352515042220E+000  9.7508547130120995E+000  9.8756652842008332E+000  1.0000000000000000E+001
  0.0000000000000000E+000  1.9164756254823352E+000  2.6344053816264883E+000  3.1041680950767256E+000  3.4631765890509594E+000  3.7579441937169906E+000  4.0100261067200371E+000  4.2313099136379462E+000  4.4291377793156936E+000  4.6084261560593589E+000  4.7726748156502206E+000  5.0647833978268215E+000  5.3215594571949394E+000  5.5528245079961058E+000  5.7657367533813577E+000  5.9658524018507242E+000  6.2507756249384823E+000  6.5294591823213599E+000  6.9076141334751071E+000  7.3934577013382610E+000  7.8133305459497349E+000  8.1717577870744087E+000  8.4734032809556581E+000  8.7231849171953169E+000  8.9264209543385640E+000  9.0885932550494442E+000  9.2149463938595062E+000  9.3743389115557090E+000  9.4388333000741653E+000  9.4309691723071669E+000  9.3696526259119430E+000  9.2721840919712584E+000  9.1551406058698390E+000  9.0346758602667236E+000  8.9267794119767512E+000  8.8488265651502456E+000  8.8628453897974264E+000  8.9217982157594538E+000  8.9961011136911395E+000  9.0785627405896143E+000  9.1657530238534708E+000  9.2557909209219673E+000  9.3475623478807801E+000  9.4403663598741101E+000  9.5337366463861599E+000  9.6273457156661770E+000  9.7209509865166037E+000  9.8143629257723273E+000  9.9074250004503472E+000  1.0000000000000000E+001
  0.0000000000000000E+000  1.7344695936248937E+000  2.4631620355347477E+000  2.9910918813751248E+000  3.4331468316880103E+000  3.8274248627421295E+000  4.1910614455492663E+000  4.5331308454113000E+000  4.8589563596955792E+000  5.1718932900046992E+000  5.4651096575905109E+000  5.9776679578864327E+000  6.4160938454921048E+000  6.7984543731504345E+000  7.1365910576814606E+000  7.4387063772938200E+000  7.8365317861194699E+000  8.1806171275469595E+000  8.5717733613975913E+000  8.9737908202575341E+000  9.2992472355091902E+000  9.5626272231088407E+000  9.7744068430815183E+000  9.9424235198198954E+000  1.0072711283970229E+001  1.0170073872115577E+001  1.0238497255677775E+001  1.0299123387285945E+001  1.0281860536855191E+001  1.0207900222713670E+001  1.0095991962318449E+001  9.9624825330687354E+000  9.8215623081658769E+000  9.6857135622636878E+000  9.5662813381241687E+000  9.4745649886494316E+000  9.4291691788371956E+000  9.4493679176161347E+000  9.4896815767030418E+000  9.5360694059607454E+000  9.5844644662582628E+000  9.6332295103281425E+000  9.6816196193130324E+000  9.7293050103788516E+000  9.7761718906989827E+000  9.8222232469909265E+000  9.8675252222647618E+000  9.9121771993491166E+000  9.9562948125813922E+000  1.0000000000000000E+001
  0.0000000000000000E+000  1.9763792720267355E+000  2.8208065609576267E+000  3.4424297645956563E+000  3.9707919825275986E+000  4.4487545123907610E+000  4.8955344049208209E+000  5.3212656796631936E+000  5.7283536588296950E+000  6.0904515493403606E+000  6.4165771199678545E+000  6.9842271089064987E+000  7.4673573776591669E+000  7.8867594422998533E+000  8.2559923219820881E+000  8.5844014421009618E+000  9.0142825102422179E+000  9.3831480074716644E+000  9.7978423471423532E+000  1.0216113290027012E+001  1.0544865712358661E+001  1.0799840003000575E+001  1.0992866863648729E+001  1.1133502230184398E+001  1.1229855326507552E+001  1.1288983659052345E+001  1.1317069087197128E+001  1.1296229987730133E+001  1.1207240476811931E+001  1.1075561117666984E+001  1.0920240916376811E+001  1.0755845813337496E+001  1.0593712152620743E+001  1.0442695904642159E+001  1.0309607588261727E+001  1.0199662269595475E+001  1.0118462470888934E+001  1.0076723943553651E+001  1.0065230563505356E+001  1.0064357737174936E+001  1.0065342993688459E+001  1.0065154026549614E+001  1.0062867700969557E+001  1.0058351050212973E+001  1.0051782530597308E+001  1.0043467209623843E+001  1.0033760126825507E+001  1.0023032575281402E+001  1.0011656919914641E+001  1.0000000000000000E+001
